1.08263000e+01 -4.79673000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
-4.79673000e-02 3.59168000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.12388000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.12388000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.12388000e+00
