6.69397000e+00 -3.30122000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
-3.30122000e-02 2.11111000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.60592000e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.60592000e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.60592000e-01
